6891,3411
6891,1125
4156,2087
4156,4084
4156,137
4156,2407
7451,3156
7451,1587
7451,3221
7451,3411
3883,2693
3883,4633
3883,3536
3883,4029
2425,2087
2425,4084
2425,137
2425,2407
5306,1587
5306,3221
5306,3411
5306,1125
7092,2407
7092,4714
7092,1834
7092,1008
6984,4633
6984,1587
6984,3221
6984,3411
2231,4633
2231,4029
2231,831
2231,2407
6850,2087
6850,4084
6850,1587
6850,137
5798,4029
5798,1587
5798,3221
5798,3411
1774,4029
1774,4033
1774,2638
1774,3411
8709,2087
8709,4084
8709,2407
8709,4714
8758,1500
8758,4029
8758,1587
8758,3221
7594,2087
7594,4084
7594,137
7594,2407
2860,4633
2860,1587
2860,4033
2860,3221
8697,4633
8697,1612
8697,2087
8697,4029
968,1587
968,3221
968,3411
968,1125
4754,4029
4754,1587
4754,3221
4754,3446
3713,2087
3713,4029
3713,4084
3713,1587
8346,2407
8346,4714
8346,972
8346,1834
2614,2087
2614,4084
2614,1587
2614,137
2775,2087
2775,4084
2775,1587
2775,137
7900,2087
7900,4084
7900,137
7900,2407
5175,1587
5175,2407
5175,4714
5175,972
5630,2087
5630,4084
5630,1587
5630,137
3569,1587
3569,3221
3569,3411
3569,1125
5938,2087
5938,4084
5938,137
5938,2407
507,1587
507,3221
507,3411
507,1125
5259,2087
5259,4084
5259,137
5259,2407
2457,2087
2457,4084
2457,137
2457,2407
5502,4029
5502,4033
5502,2638
5502,3411
7025,4633
7025,2087
7025,4029
7025,4084
2255,1587
2255,2407
2255,4714
2255,1871
3767,4084
3767,972
3767,2150
3767,4363
3547,1206
3547,2087
3547,4029
3547,831
1794,1587
1794,3221
1794,3411
1794,1125
4640,722
4640,2087
4640,4084
4640,1587
1844,3411
1844,1125
1844,1871
1844,3255
7517,3411
7517,1125
7517,1871
7517,3255
7107,3411
7107,1125
7107,1871
7107,3255
248,722
248,2087
248,4084
248,1587
7446,3411
7446,1125
7446,1871
7446,3255
406,722
406,4633
406,4177
406,2087
5126,2407
5126,4714
5126,972
5126,1834
8016,3131
8016,3411
8016,1125
8016,1871
1276,4633
1276,3411
1276,1125
1276,1871
4235,722
4235,2087
4235,4029
4235,4084
8805,3476
8805,4633
8805,4029
8805,4033
1272,4633
1272,4029
1272,2638
1272,3411
7596,722
7596,2087
7596,831
7596,4084
3864,4633
3864,4029
3864,4033
3864,3411
7901,3131
7901,3411
7901,1125
7901,1871
8782,2909
8782,2087
8782,831
8782,4084
3190,4633
3190,4029
3190,4033
3190,3411
5496,4633
5496,3411
5496,1125
5496,1871
3159,2087
3159,4084
3159,137
3159,4714
7166,1587
7166,2638
7166,3411
7166,1125
2186,2087
2186,4084
2186,137
2186,4714
4439,2087
4439,4084
4439,4714
4439,2150
4935,4633
4935,4029
4935,2638
4935,3411
8421,4270
8421,2087
8421,4084
8421,4714
8322,2693
8322,4633
8322,1612
8322,1587
540,2087
540,4084
540,3080
540,4714
884,4633
884,4029
884,4033
884,1125
4908,1186
4908,2087
4908,4084
4908,1587
5876,3476
5876,4177
5876,2087
5876,4084
2389,2693
2389,4633
2389,3411
2389,127
2755,2909
2755,2087
2755,831
2755,4084
8130,3080
8130,2638
8130,1125
8130,972
8514,2892
8514,3080
8514,2638
8514,1125
5139,4177
5139,2087
5139,4029
5139,831
6016,4633
6016,3080
6016,2638
6016,1125
2625,2087
2625,831
2625,4084
2625,4033
2036,1587
2036,3041
2036,2407
2036,3411
8512,4633
8512,4029
8512,4033
8512,3080
8684,299
8684,3259
8684,2769
8684,3715
6794,2087
6794,4084
6794,137
6794,2638
1185,1587
1185,3080
1185,2638
1185,1125
965,2087
965,4084
965,1587
965,4033
4683,2407
4683,4714
4683,1125
4683,1871
3484,2087
3484,4029
3484,4084
3484,1587
506,4633
506,3080
506,2638
506,3131
7605,2087
7605,4084
7605,1587
7605,3041
7731,2087
7731,4084
7731,3221
7731,137
4933,2087
4933,4084
4933,1587
4933,3221
3151,3080
3151,2638
3151,1125
3151,972
6188,1587
6188,3041
6188,3080
6188,2407
3605,3694
3605,1587
3605,3080
3605,2638
4606,4633
4606,2087
4606,4084
4606,137
706,3080
706,2638
706,127
706,1125
3155,4633
3155,2087
3155,4029
3155,4084
7229,4633
7229,2087
7229,4029
7229,4084
3689,3476
3689,4633
3689,3080
3689,2638
1525,2407
1525,4714
1525,1834
1525,1008
1301,4177
1301,2087
1301,4029
1301,4084
7484,4633
7484,4029
7484,4033
7484,1125
7126,2087
7126,4084
7126,3041
7126,3411
297,3476
297,3080
297,2638
297,1125
2751,4084
2751,4714
2751,1125
2751,2150
7342,972
7342,4363
7342,1824
7342,3730
7515,2087
7515,4084
7515,3041
7515,4714
4480,3476
4480,1587
4480,4033
4480,3080
8273,4084
8273,4714
8273,2150
8273,4363
8125,1587
8125,3080
8125,2638
8125,127
1229,4084
1229,4714
1229,1125
1229,2150
4211,1587
4211,137
4211,2407
4211,2638
3266,3080
3266,2638
3266,1125
3266,972
6171,2087
6171,4084
6171,4714
6171,1125
6286,3155
6286,2693
6286,4633
6286,3080
146,3476
146,2087
146,4084
146,3041
4614,3155
4614,4633
4614,3080
4614,2638
1047,2087
1047,4029
1047,4084
1047,4714
4574,177
4574,2087
4574,4029
4574,4084
6757,1457
6757,2087
6757,4084
6757,4714
7146,4633
7146,3080
7146,2638
7146,1125
5923,1457
5923,4633
5923,4177
5923,4060
5551,2407
5551,4714
5551,972
5551,1834
7573,1457
7573,2087
7573,4084
7573,1587
7108,1457
7108,3476
7108,2087
7108,4084
4309,3813
4309,3813
4309,1587
4309,3080
3692,4633
3692,3080
3692,2638
3692,1125
6653,2087
6653,4084
6653,4714
6653,972
2628,415
2628,3080
2628,2638
2628,1125
1400,1457
1400,2087
1400,4084
1400,3080
951,4633
951,4029
951,3080
951,2638
1867,1457
1867,2087
1867,4084
1867,3080
3914,1457
3914,2087
3914,4084
3914,3080
2226,1457
2226,2087
2226,4084
2226,3080
7584,1457
7584,2087
7584,4029
7584,4084
6956,3080
6956,2638
6956,1125
6956,972
4341,893
4341,3080
4341,2638
4341,127
697,1457
697,2087
697,4084
697,4714
8772,2407
8772,4714
8772,1871
8772,972
8470,1457
8470,2087
8470,4029
8470,4084
2540,2407
2540,4714
2540,1871
2540,972
5390,1457
5390,2087
5390,4029
5390,4084
1497,1457
1497,2087
1497,4084
1497,1871
4880,4633
4880,3080
4880,2638
4880,127
4278,2407
4278,4714
4278,1871
4278,972
291,2087
291,4084
291,4714
291,1828
7792,4633
7792,3080
7792,2638
7792,127
3540,2407
3540,4714
3540,1871
3540,972
4770,1457
4770,2087
4770,4084
4770,4714
4379,2407
4379,4714
4379,1871
4379,972
6357,1457
6357,2087
6357,4084
6357,4714
1103,1587
1103,2407
1103,4714
1103,972
2580,1457
2580,2087
2580,4084
2580,4714
4791,1587
4791,2407
4791,4714
4791,1871
1713,1457
1713,2087
1713,4084
1713,4714
400,3080
400,2638
400,1125
400,972
6139,4633
6139,4029
6139,972
6139,1008
4967,1457
4967,2087
4967,4084
4967,2638
787,1457
787,2087
787,4084
787,4714
7365,3080
7365,2638
7365,1125
7365,972
5342,1587
5342,2407
5342,4714
5342,1871
2749,1457
2749,2087
2749,4084
2749,4714
7476,4633
7476,4029
7476,4033
7476,1125
8254,1457
8254,2087
8254,4084
8254,4714
4554,1587
4554,2407
4554,4714
4554,972
5040,3476
5040,3080
5040,2638
5040,1125
258,1457
258,2087
258,4084
258,4714
2039,2407
2039,4714
2039,972
2039,1834
5872,2693
5872,4633
5872,3536
5872,4029
147,137
147,3080
147,2407
147,2638
4232,1457
4232,2087
4232,4084
4232,4714
1793,1587
1793,2407
1793,4714
1793,1871
1091,4633
1091,4029
1091,4033
1091,369
300,1587
300,137
300,3080
300,2407
8777,2087
8777,4084
8777,4714
8777,4282
1635,4633
1635,4029
1635,4033
1635,369
2802,4029
2802,1587
2802,137
2802,3080
2138,2087
2138,4084
2138,4714
2138,4282
2198,4633
2198,137
2198,3080
2198,2638
7310,1457
7310,2087
7310,4084
7310,4714
7640,1587
7640,3080
7640,2638
7640,1125
3640,2407
3640,4714
3640,972
3640,1834
11,1457
11,2087
11,4084
11,4714
6904,3080
6904,2638
6904,1125
6904,972
5718,2087
5718,4084
5718,4714
5718,4282
4699,1457
4699,2087
4699,4084
4699,4714
5687,4633
5687,4029
5687,4033
5687,1871
3885,2407
3885,4714
3885,972
3885,1834
719,1457
719,2087
719,4084
719,4714
7676,4633
7676,3080
7676,2638
7676,1125
5343,1500
5343,4029
5343,1587
5343,3080
1752,2407
1752,4714
1752,1871
1752,972
3196,1457
3196,2087
3196,4084
3196,4714
3189,2087
3189,4084
3189,4714
3189,4282
6332,4029
6332,1587
6332,3041
6332,3080
1131,2087
1131,4084
1131,4714
1131,4282
6186,3080
6186,2638
6186,1125
6186,3263
6790,1587
6790,2407
6790,4714
6790,972
3001,1457
3001,2087
3001,4084
3001,4714
5792,2693
5792,4633
5792,1612
5792,3080
5209,4633
5209,2407
5209,4714
5209,972
6355,4084
6355,4714
6355,4282
6355,2150
3191,4029
3191,1587
3191,137
3191,3080
2847,1186
2847,3080
2847,2638
2847,1125
4565,2087
4565,4084
4565,4714
4565,972
3231,2407
3231,4714
3231,1871
3231,972
8264,1587
8264,3080
8264,2638
8264,1125
3665,1457
3665,3080
3665,1125
3665,1871
5906,1457
5906,2087
5906,4084
5906,4714
5884,1457
5884,2087
5884,4084
5884,4714
1027,2487
1027,4033
1027,137
1027,3080
5920,415
5920,2407
5920,4714
5920,1871
7545,1457
7545,2087
7545,4084
7545,4714
1312,2693
1312,4633
1312,1612
1312,137
6694,1457
6694,4633
6694,2087
6694,4084
2241,1587
2241,4033
2241,3080
2241,2638
6247,1457
6247,2087
6247,4084
6247,4714
6800,4033
6800,3080
6800,2638
6800,1125
4966,3694
4966,1457
4966,3476
4966,4633
5591,2487
5591,4029
5591,3080
5591,2638
7963,3694
7963,1457
7963,3476
7963,4633
6105,3694
6105,1457
6105,3476
6105,4633
175,2087
175,591
175,2407
175,4714
7046,3694
7046,1457
7046,3476
7046,4633
2031,2693
2031,4633
2031,1612
2031,1587
3592,3694
3592,1457
3592,3476
3592,4633
6137,2693
6137,4633
6137,1587
6137,4033
471,3080
471,2638
471,127
471,1125
309,1457
309,2087
309,4029
309,4084
8162,1587
8162,2407
8162,4714
8162,1834
4627,2407
4627,4714
4627,1871
4627,972
905,1457
905,2087
905,4029
905,4084
1654,4029
1654,1587
1654,3041
1654,3080
1934,2407
1934,4714
1934,1834
1934,1008
752,1587
752,4033
752,3080
752,2638
2022,1457
2022,2087
2022,1125
2022,1871
892,1457
892,2087
892,4084
892,4714
332,2487
332,137
332,3080
332,2638
10,2407
10,4714
10,1871
10,972
6570,1457
6570,2087
6570,4029
6570,4084
2542,1457
2542,2087
2542,4029
2542,4084
7917,1587
7917,2407
7917,4714
7917,1834
1196,3221
1196,137
1196,3080
1196,2638
2746,1457
2746,2087
2746,4029
2746,4084
5213,4633
5213,137
5213,3080
5213,2638
689,2326
689,1071
689,3621
689,2689
5629,1183
5629,415
5629,2407
5629,4714
2094,369
2094,2326
2094,4000
2094,3631
3673,2407
3673,4714
3673,1834
3673,1008
747,1289
747,2326
747,4000
747,4096
1428,4633
1428,1125
1428,1871
1428,972
4141,3813
4141,4633
4141,2909
4141,2407
6400,4633
6400,25
6400,3566
2403,2693
2403,3813
2403,4633
2403,1587
2032,1243
2032,1613
2032,4000
2032,4516
5957,1587
5957,2407
5957,4714
5957,1871
8006,3813
8006,1587
8006,2638
8006,3411
7244,3623
7244,4000
7244,4516
7244,3566
1124,2693
1124,3813
1124,4633
1124,1612
4307,369
4307,2636
4307,1507
4307,2326
5774,294
5774,2560
5774,1613
5774,2326
2568,3813
2568,4033
2568,1125
2568,972
3312,3813
3312,1587
3312,3080
3312,127
4240,1145
4240,294
4240,2326
4240,3566
940,3813
940,1186
940,4029
940,127
4882,1587
4882,2407
4882,4714
4882,1871
2232,294
2232,2326
2232,3566
2232,1143
5212,1587
5212,2407
5212,4714
5212,972
3615,1289
3615,294
3615,4000
3615,1063
4778,3476
4778,3813
4778,3411
4778,127
4213,1587
4213,2407
4213,4714
4213,1871
1349,294
1349,2326
1349,3566
1349,3751
4208,3813
4208,1587
4208,4033
4208,3080
7642,4033
7642,3080
7642,2638
7642,1243
1727,3813
1727,127
1727,1125
1727,972
7622,1828
7622,369
7622,1507
7622,1289
2585,4029
2585,1587
2585,2407
2585,4714
573,3813
573,127
573,1125
573,972
2683,294
2683,2326
2683,4000
2683,735
6876,4029
6876,4029
6876,1587
6876,1125
3177,3259
3177,2326
3177,3566
3177,1197
6690,1587
6690,2407
6690,2638
6690,4714
8196,3813
8196,4033
8196,3080
8196,4714
6616,4633
6616,1243
6616,1877
6616,3648
3646,1587
3646,2407
3646,2638
3646,4714
446,1940
446,1877
446,294
446,2326
7791,1587
7791,2407
7791,4714
7791,1871
2063,2383
2063,4000
2063,3566
4750,2383
4750,4000
4750,4516
7245,4633
7245,2407
7245,3411
7245,1125
1577,2383
1577,2726
1577,1149
1577,2544
7968,3476
7968,2407
7968,4714
7968,2147
7322,3080
7322,2407
7322,1125
7322,972
2689,1871
2689,583
2689,2663
2689,2769
6492,1618
6492,3476
6492,2407
6492,1125
5544,3476
5544,2407
5544,2638
5544,4714
5643,3989
5643,1877
5643,3608
5643,3316
2917,1587
2917,3411
2917,1125
2917,972
5566,3476
5566,1587
5566,2407
5566,2638
4115,4633
4115,4029
4115,4033
4115,2638
5069,1587
5069,2638
5069,3411
5069,1243
6912,1587
6912,2407
6912,2638
6912,4714
1894,3080
1894,4665
1894,1289
1894,3730
6746,4633
6746,1125
6746,972
6746,3263
3490,4633
3490,4029
3490,369
3490,2636
6413,2407
6413,4714
6413,1871
6413,972
8094,369
8094,2013
8094,294
8094,3623
529,1186
529,4029
529,1587
529,4033
742,369
742,2636
742,2326
742,3566
4246,1587
4246,137
4246,2638
4246,3411
6974,361
6974,2963
6974,3458
6974,3309
4271,1587
4271,2407
4271,2638
4271,4714
5929,4633
5929,1587
5929,137
5929,1125
1271,1125
1271,369
1271,1877
1271,1613
3422,1871
3422,369
3422,1877
3422,2560
6501,744
6501,369
6501,2326
6501,4000
658,2407
658,4714
658,1871
658,1834
2883,2407
2883,1125
2883,1834
2883,1229
2805,1587
2805,605
2805,1238
2805,1613
4108,2487
4108,137
4108,3080
4108,127
7213,3666
7213,1613
7213,2326
7213,2726
8612,1587
8612,2407
8612,4714
8612,1871
3198,369
3198,1877
3198,4077
3198,4000
6466,4633
6466,2909
6466,4029
6466,4080
8525,137
8525,127
8525,1125
8525,1871
1861,4633
1861,1612
1861,1587
1861,4033
6968,1871
6968,3666
6968,1613
6968,653
4080,3080
4080,127
4080,1125
4080,1871
6607,3666
6607,3458
6607,2326
6607,4218
5691,369
5691,2013
5691,3920
5691,4077
8128,3080
8128,127
8128,1125
8128,1871
3313,831
3313,127
3313,1125
3313,972
117,4029
117,127
117,972
117,1834
4123,1618
4123,3476
4123,4633
4123,2909
6456,1587
6456,2407
6456,4714
6456,1871
2877,137
2877,3080
2877,2638
2877,127
4613,1613
4613,2326
4613,4000
4613,4279
2089,1587
2089,2407
2089,4714
2089,1871
603,2087
603,137
603,3080
603,2407
8083,1587
8083,2407
8083,2638
8083,4714
2644,2087
2644,137
2644,3080
2644,2407
6235,3041
6235,3507
6235,746
6235,2861
263,1871
263,583
263,4452
263,2560
7354,4029
7354,4033
7354,137
7354,3080
4411,3507
4411,4714
4411,1008
4411,653
5795,4633
5795,4029
5795,4033
5795,2638
2182,2693
2182,4633
2182,1587
2182,4033
5934,4633
5934,4431
5934,1243
5934,3608
760,4033
760,3041
760,137
760,3080
2612,4714
2612,1834
2612,1008
2612,2269
6443,3507
6443,1613
6443,2326
6443,1197
4416,2407
4416,4714
4416,1834
4416,1008
2770,2693
2770,4633
2770,4029
2770,4033
6097,1125
6097,1871
6097,1834
6097,76
7339,4633
7339,137
7339,3080
7339,2638
4556,1587
4556,2407
4556,4714
4556,1871
6675,3080
6675,1125
6675,972
6675,369
2841,2487
2841,1587
2841,4033
2841,137
5243,1587
5243,2407
5243,4714
5243,1871
5823,746
5823,4674
5823,3824
5823,3566
6878,1186
6878,1587
6878,2407
6878,4714
8157,1828
8157,369
8157,1127
8157,4452
5688,1587
5688,2407
5688,4714
5688,1871
7276,4029
7276,3080
7276,2638
7276,3411
3485,4674
3485,3824
3485,4000
3485,2861
6894,1587
6894,2407
6894,4714
6894,1871
6495,1587
6495,3080
6495,2638
6495,1871
5863,4633
5863,4431
5863,4674
5863,4000
7849,2407
7849,4714
7849,1834
7849,1008
2206,3080
2206,2638
2206,127
2206,972
1994,4029
1994,3041
1994,2407
1994,2638
1965,4029
1965,1587
1965,4033
1965,3080
417,4633
417,4431
417,3933
417,1527
4366,3080
4366,2638
4366,1871
4366,972
7649,4633
7649,299
7649,4674
7649,4000
3922,3080
3922,2638
3922,1125
3922,1871
3351,1871
3351,2544
3351,1197
3351,1499
1052,369
1052,1545
1052,2769
1052,4077
8774,2693
8774,4633
8774,4029
8774,4033
2660,1186
2660,1587
2660,4033
2660,3080
559,369
559,55
559,2326
559,4516
734,2909
734,1587
734,137
734,3080
4761,4633
4761,2407
4761,4714
4761,1871
5054,1871
5054,2726
5054,4000
5054,735
1018,2693
1018,4633
1018,1587
1018,4033
1485,1587
1485,2407
1485,4714
1485,1871
5236,2693
5236,4633
5236,4029
5236,4033
4082,1587
4082,4033
4082,3080
4082,2638
7422,4033
7422,137
7422,3080
7422,2638
6293,1877
6293,4000
6293,3391
6293,4444
995,4029
995,137
995,3080
995,2638
1237,4029
1237,3255
1237,4516
1237,3631
3068,1587
3068,137
3068,3080
3068,2638
466,1587
466,2407
466,4714
466,1871
7117,3080
7117,2638
7117,127
7117,972
6415,2013
6415,4674
6415,2326
6415,3566
5272,2693
5272,4633
5272,4029
5272,4033
4106,2693
4106,4633
4106,1587
4106,4033
5110,2963
5110,2769
5110,3715
5110,1613
1681,4633
1681,2326
1681,4516
1681,4096
8341,1587
8341,3080
8341,2638
8341,127
869,1186
869,4029
869,1587
869,137
2332,4633
2332,3309
2332,2769
2332,3824
8557,2693
8557,4633
8557,4029
8557,1587
6962,3476
6962,3080
6962,2638
6962,127
6868,1587
6868,4033
6868,137
6868,3080
3923,4633
3923,1587
3923,4811
4963,3476
4963,2693
4963,4633
4963,1587
5754,1587
5754,137
5754,2407
5754,2638
240,2693
240,4633
240,4029
240,4033
167,1587
167,137
167,2407
167,4714
7824,3309
7824,2769
7824,3824
7824,4516
4364,3476
4364,3080
4364,2638
4364,127
4541,1587
4541,137
4541,2407
4541,4714
6375,4633
6375,2769
6375,4516
6340,1587
6340,137
6340,2407
6340,4714
5933,1186
5933,4033
5933,137
5933,3080
2169,2636
2169,2769
2169,2326
2169,3566
1885,3476
1885,137
1885,2407
1885,4714
2422,1186
2422,1824
2422,3730
2422,1244
3216,3476
3216,1587
3216,137
3216,3080
5257,3080
5257,2638
5257,1871
5257,744
7711,3259
7711,2326
7711,4000
7711,3566
2815,1587
2815,3080
2815,2638
2815,1871
6727,369
6727,2636
6727,1243
6727,1877
7174,3476
7174,831
7174,1587
7174,137
7801,137
7801,2407
7801,4714
7801,1834
6295,3221
6295,137
6295,2407
6295,4714
8726,1244
8726,4218
8726,4505
7439,3221
7439,137
7439,2407
7439,4714
3122,2693
3122,4633
3122,4029
3122,1587
5380,1587
5380,1871
5380,972
5380,3666
7106,137
7106,3080
7106,2407
7106,2638
1702,3080
1702,2379
1702,3666
1702,2326
5963,3694
5963,3476
5963,2693
5963,4633
6608,2909
6608,1587
6608,4033
6608,3080
4676,1587
4676,137
4676,3080
4676,2638
7576,137
7576,2407
7576,2638
7576,4714
3512,3080
3512,2638
3512,127
3512,2147
6804,4033
6804,369
6804,4452
6804,294
8190,4060
8190,137
8190,2407
8190,4714
6899,2909
6899,1587
6899,4033
6899,3080
2440,1587
2440,1600
2440,2351
2440,4000
6785,4029
6785,1587
6785,4033
6785,3080
7278,4633
7278,1243
7278,1824
7278,2769
3496,1587
3496,137
3496,3080
3496,2638
2467,2693
2467,4633
2467,4029
2467,4033
4146,1871
4146,1834
4146,2066
4146,3458
3824,4633
3824,3080
3824,2638
3824,1871
2056,2147
2056,2636
2056,1834
2056,294
7739,3476
7739,2693
7739,4633
7739,1587
30,369
30,2636
30,1834
30,4452
5767,2909
5767,1587
5767,4033
5767,3080
2754,2693
2754,4633
2754,4029
2754,4033
5883,1186
5883,4029
5883,1828
5883,2636
5989,4029
5989,1587
5989,3080
5989,2638
6624,3476
6624,2693
6624,4633
6624,4029
5637,294
5637,2383
5637,2326
5637,1423
4330,1587
4330,4033
4330,3080
4330,2638
6943,2383
6943,2326
6943,4000
6943,3566
859,1587
859,4033
859,3080
859,2638
436,2326
436,4000
436,3631
864,137
864,2407
864,4714
864,744
7062,2693
7062,4633
7062,2909
7062,831
3366,1186
3366,4029
3366,557
3366,1877
5696,2693
5696,4633
5696,4029
5696,4033
7078,2693
7078,4633
7078,2909
7078,831
2329,2326
2329,4516
2329,3566
6136,4755
6136,1587
6136,137
6136,3080
8715,972
8715,2636
8715,4516
2629,3476
2629,1587
2629,137
2629,3080
227,2147
227,1777
227,2326
227,2726
3049,2326
3049,4516
3049,3566
1695,1587
1695,2769
1695,4516
3718,3476
3718,137
3718,3080
3718,2638
8074,2693
8074,4633
8074,1612
8074,137
7562,4633
7562,4029
7562,2638
7562,3411
7899,4633
7899,1587
7899,4811
699,3476
699,4029
699,1587
699,4033
5351,2147
5351,2326
5351,1149
1127,137
1127,2407
1127,4714
1127,1834
4560,4633
4560,369
4560,3933
4560,4000
1274,2638
1274,3411
1274,1125
1274,1871
6735,4000
6735,4516
6735,286
4488,4633
4488,2909
4488,1587
4488,4033
6453,369
6453,1877
6453,1613
4708,1326
4708,2326
4708,4000
4708,3631
4436,1871
4436,2636
4436,2383
4436,2326
1647,1587
1647,3080
1647,2638
1647,3411
1686,381
1686,2326
1686,3566
2387,4029
2387,831
2387,2638
2387,3131
2115,369
2115,2636
2115,1834
2115,1877
5452,4633
5452,1612
5452,4029
5452,2638
8664,3411
8664,1125
8664,1871
8664,1127
4468,1587
4468,2769
4468,464
4468,1995
4744,3411
4744,2636
4744,649
4744,3751
5571,1587
5571,2638
5571,3411
5571,1871
6046,2693
6046,4633
6046,4029
6046,4033
7111,4633
7111,1587
7111,137
7111,2407
7487,972
7487,369
7487,2636
7487,1243
8668,369
8668,2636
8668,1834
8668,1877
3184,4633
3184,4029
3184,2638
3184,1871
7895,1186
7895,4033
7895,137
7895,3080
8733,137
8733,3080
8733,2638
8733,3411
674,1587
674,137
674,2407
674,4714
129,2147
129,1289
129,2383
129,2726
5271,1186
5271,4033
5271,137
5271,3080
973,1587
973,3933
973,2682
973,4000
1026,1777
1026,2013
1026,2383
1026,735
2109,1587
2109,137
2109,2407
2109,4714
2461,1186
2461,1587
2461,4033
2461,3080
8702,137
8702,2407
8702,4714
8702,1871
5157,2769
5157,2326
5157,166
5157,1025
2289,4633
2289,1243
2289,2769
2289,1613
3498,1587
3498,137
3498,2638
3498,3411
6039,4633
6039,4029
6039,2638
6039,127
7311,2909
7311,37
7311,4689
7311,1289
8031,1186
8031,4029
8031,4033
8031,137
2740,4452
2740,543
2740,1369
2740,1613
6233,4633
6233,4029
6233,572
6233,3364
6572,2638
6572,4714
6572,972
6572,76
7970,2909
7970,4029
7970,1587
7970,4033
3073,2693
3073,4633
3073,4029
3073,4033
6080,299
6080,2973
6080,4505
6080,3751
1120,2693
1120,4633
1120,4029
1120,4033
3552,1587
3552,2638
3552,1871
3552,972
2494,137
2494,4714
2494,645
2494,3824
7359,4633
7359,4029
7359,1587
7359,4033
6520,3080
6520,3411
6520,3259
6520,2326
6910,1186
6910,2638
6910,1871
6910,972
3995,137
3995,3411
3995,369
3995,867
5268,2693
5268,4633
5268,4177
5268,4029
560,369
560,2636
560,1834
560,4452
1691,1125
1691,1834
1691,294
1375,4033
1375,2638
1375,3411
1375,1871
3229,369
3229,4516
3229,3566
3229,950
2146,4633
2146,4177
2146,4029
2146,831
7241,4633
7241,4029
7241,369
7241,605
8075,1500
8075,4029
8075,831
8075,1587
8459,369
8459,2636
8459,1834
8459,4452
504,831
504,1587
504,137
504,2638
1644,4029
1644,3259
1644,294
1644,4077
6020,831
6020,4033
6020,137
6020,2638
2537,369
2537,1834
2537,294
2537,2560
6739,831
6739,4033
6739,137
6739,2638
8534,1871
8534,369
8534,1834
8534,294
7363,2636
7363,294
7363,3623
7363,2326
1840,1871
1840,369
1840,1834
1840,1877
3545,1186
3545,831
3545,3080
3545,2638
8041,2693
8041,4633
8041,4029
8041,4033
6372,369
6372,2013
6372,1613
6372,2326
5007,3080
5007,4714
5007,1871
5007,369
3871,4029
