Ⅲ型超敏反应性疾病,吡嘧司特钾片
Ⅲ型超敏反应性疾病,马来酸氯苯那敏片
手掌深部间隙感染,布洛芬缓释混悬液
手掌深部间隙感染,Ⅰ
手掌深部间隙感染,布洛芬缓释胶囊
手掌深部间隙感染,双氯芬酸钠肠溶片
手掌深部间隙感染,伤痛酊
手掌深部间隙感染,复方七叶皂苷钠凝胶
手掌深部间隙感染,双氯芬酸二乙胺凝胶
手掌深部间隙感染,布洛芬片
手掌深部间隙感染,双氯芬酸钠缓释片
手掌深部间隙感染,阿西美辛缓释胶囊
手掌深部间隙感染,酮洛芬凝胶
手掌深部间隙感染,依托芬那酯凝胶
食物变应性和不耐受性,盐酸苯海拉明注射液
食物变应性和不耐受性,盐酸纳洛酮注射液
食物变应性和不耐受性,盐酸肾上腺素注射液
食物变应性和不耐受性,盐酸多巴酚丁胺葡萄糖注射液
食物变应性和不耐受性,氢化泼尼松注射液
食物变应性和不耐受性,氢化可的松注射液
食物变应性和不耐受性,右旋糖酐40葡萄糖注射液
食物变应性和不耐受性,注射用氢化可的松琥珀酸钠
痛风,阿司匹林片
痛风,贝诺酯片
痛风,双氯芬酸钠肠溶片
痛风,双氯芬酸钠缓释片
痛风,萘普生片
痛风,别嘌醇片
痛风性关节炎,阿司匹林肠溶片
痛风性关节炎,阿司匹林片
痛风性关节炎,阿司匹林肠溶胶囊
痛风性关节炎,双氯芬酸钠肠溶片
痛风性关节炎,双氯芬酸钠缓释片
痛风性关节炎,萘普生片
物理性变应性,氯雷他定胶囊
物理性变应性,通窍鼻炎片
物理性变应性,盐酸西替利嗪片
物理性变应性,氯雷他定糖浆
物理性变应性,孟鲁司特钠咀嚼片
物理性变应性,盐酸非索非那定片
物理性变应性,富马酸酮替芬胶囊
物理性变应性,氯雷他定片
物理性变应性,孟鲁司特钠片
物理性变应性,滴通鼻炎水
物理性变应性,富马酸酮替芬片
物理性变应性,富马酸酮替芬滴鼻液
物理性变应性,盐酸左旋咪唑搽剂
物理性变应性,盐酸异丙嗪片
物理性变应性,胆香鼻炎片
物理性变应性,马来酸氯苯那敏片
小儿风湿热,阿司匹林肠溶片
小儿风湿热,琥乙红霉素片
小儿风湿热,青霉素V钾胶囊
小儿风湿热,阿司匹林肠溶胶囊
小儿风湿热,双氯芬酸钠肠溶片
小儿风湿热,青霉素V钾片
血清病,琥乙红霉素胶囊
血清病,琥乙红霉素片
血清病,红霉素肠溶片
血清病,琥乙红霉素颗粒
纤维瘤病,Ⅰ
新生儿皮下坏疽,琥乙红霉素胶囊
新生儿皮下坏疽,琥乙红霉素片
新生儿皮下坏疽,红霉素肠溶片
新生儿皮下坏疽,琥乙红霉素颗粒
原发性免疫缺陷病,注射用头孢他啶
原发性免疫缺陷病,注射用胸腺五肽
原发性免疫缺陷病,注射用转移因子
原发性免疫缺陷病,胸腺五肽注射液
原发性免疫缺陷病,脾氨肽口服冻干粉
原发性免疫缺陷病,胸腺肽肠溶片
原发性免疫缺陷病,注射用更昔洛韦
原发性免疫缺陷病,pH4
原发性免疫缺陷病,多糖蛋白片
银屑病关节炎,萘丁美酮胶囊
银屑病关节炎,吡罗昔康软膏
银屑病关节炎,柳氮磺吡啶结肠溶胶囊
银屑病关节炎,雷公藤多苷片
银屑病关节炎,滑膜炎颗粒
银屑病关节炎,甲泼尼龙片
银屑病关节炎,阿咖片
银屑病关节炎,注射用甲泼尼龙琥珀酸钠
银屑病关节炎,吡罗昔康胶囊
遗传性补体缺陷病,昆明山海棠片
遗传性补体缺陷病,达那唑胶囊
遗传性补体缺陷病,硫酸羟氯喹片
遗传性补体缺陷病,胸腺肽肠溶片
遗传性补体缺陷病,醋酸泼尼松片
遗传性补体缺陷病,硫唑嘌呤片
遗传性补体缺陷病,曲安西龙片
遗传性补体缺陷病,甲泼尼龙片
遗传性补体缺陷病,倍他米松片
遗传性血管性水肿,氢氯噻嗪片
遗传性血管性水肿,螺内酯片
药物过敏,丁酸氢化可的松乳膏
药物过敏,复方青黛胶囊
药物过敏,复方青黛丸
药物过敏,盐酸苯海拉明片
药物过敏,五维甘草那敏胶囊
药物过敏,醋酸氟轻松乳膏
药物过敏,马来酸氯苯那敏片
严重联合免疫缺陷病,注射用头孢他啶
严重联合免疫缺陷病,注射用胸腺五肽
严重联合免疫缺陷病,注射用转移因子
严重联合免疫缺陷病,胸腺五肽注射液
严重联合免疫缺陷病,脾氨肽口服冻干粉
严重联合免疫缺陷病,胸腺肽肠溶片
严重联合免疫缺陷病,注射用更昔洛韦
严重联合免疫缺陷病,pH4
严重联合免疫缺陷病,多糖蛋白片
Ⅰ型超敏反应性疾病,盐酸二氧丙嗪颗粒
Ⅰ型超敏反应性疾病,丙酸倍氯米松气雾剂
Ⅰ型超敏反应性疾病,富马酸酮替芬胶囊
Ⅰ型超敏反应性疾病,氨茶碱片
Ⅰ型超敏反应性疾病,富马酸酮替芬片
Ⅰ型超敏反应性疾病,硫酸沙丁胺醇气雾剂
Ⅰ型超敏反应性疾病,富马酸酮替芬分散片
Ⅰ型超敏反应性疾病,粉尘螨滴剂
硬皮病,薄芝片
硬皮病,醋酸泼尼松片
硬皮病,脉管复康胶囊
硬皮病,脉管复康片
硬皮病,积雪苷片
硬皮病,曲安西龙片
硬皮病,积雪苷霜软膏
重叠综合征,马来酸桂哌齐特注射液
重叠综合征,醋酸地塞米松片
创伤性气胸,注射用过氧化碳酰胺
动脉硬化性闭塞症,烟酸肌醇酯片
动脉硬化性闭塞症,肌醇烟酸酯片
动脉硬化性闭塞症,肠多糖片
动脉硬化性闭塞症,尼麦角林片
动脉硬化性闭塞症,脉管复康片
动脉硬化性闭塞症,西洛他唑胶囊
动脉硬化性闭塞症,曲克芦丁片
动脉硬化性闭塞症,银杏叶提取物片
动脉硬化性闭塞症,贝前列素钠片
动脉硬化性闭塞症,盐酸沙格雷酯片
动脉硬化性闭塞症,通脉颗粒
动脉硬化性闭塞症,硫酸氢氯吡格雷片
肺栓塞和肺梗死,注射用盐酸罂粟碱
肺栓塞和肺梗死,注射用尿激酶
肺栓塞和肺梗死,低分子肝素钠注射液
肺栓塞和肺梗死,注射用降纤酶
肺栓塞和肺梗死,双嘧达莫片
肺栓塞和肺梗死,肝素钠注射液
肺爆震伤,注射用过氧化碳酰胺
肺包虫病,阿苯达唑片
肺包虫病,阿苯达唑胶囊
感染性肋软骨炎,逐瘀消肿膏
感染性肋软骨炎,鲑降钙素注射液
感染性肋软骨炎,治伤胶囊
感染性肋软骨炎,氟罗沙星分散片
急性气管－支气管炎,氨苄西林胶囊
急性气管－支气管炎,头孢拉定胶囊
急性气管－支气管炎,热毒宁注射液
急性气管－支气管炎,阿莫西林颗粒
急性气管－支气管炎,头孢呋辛酯干混悬剂
急性气管－支气管炎,洛索洛芬钠胶囊
急性气管－支气管炎,盐酸左氧氟沙星胶囊
急性气管－支气管炎,头孢氨苄胶囊
急性气管－支气管炎,消炎片
急性气管－支气管炎,炎立消胶囊
急性气管－支气管炎,急支糖浆
急性气管－支气管炎,乙酰螺旋霉素片
急性气管－支气管炎,头孢克肟分散片
急性气管－支气管炎,盐酸头孢他美酯干混悬剂
急性气管－支气管炎,川贝枇杷糖浆
急性气管－支气管炎,头孢丙烯分散片
急性气管－支气管炎,匹多莫德口服溶液
急性气管－支气管炎,蛇胆川贝液
急性气管－支气管炎,乳酸左氧氟沙星片
急性气管－支气管炎,头孢克洛缓释胶囊
鸡胸,阿胶牡蛎口服液
继发性纵隔感染,复方阿胶补血膏
继发性纵隔感染,注射用异环磷酰胺
继发性纵隔感染,强力康颗粒
继发性纵隔感染,平消片
局限型间皮瘤,注射用卡铂
局限型间皮瘤,注射用培美曲塞二钠
急性脓胸,盐酸克林霉素棕榈酸酯干混悬剂
急性脓胸,阿莫西林双氯西林钠胶囊
急性脓胸,甲硝唑维B6片
急性脓胸,盐酸克林霉素胶囊
肋骨骨折,伤科接骨片
肋骨骨折,跌打丸
肋骨骨折,止血镇痛胶囊
肋骨骨折,梁财信跌打丸
肋骨骨折,伤科跌打丸
肋骨骨折,复方骨肽注射液
肋骨骨折,接骨续筋片
慢性支气管炎,盐酸氨溴索分散片
慢性支气管炎,阿奇霉素胶囊
慢性支气管炎,固本咳喘片
慢性支气管炎,氨茶碱片
慢性支气管炎,盐酸氨溴索口服溶液
慢性支气管炎,盐酸氨溴索胶囊
慢性支气管炎,盐酸氨溴索缓释胶囊
慢性支气管炎,阿奇霉素分散片
慢性支气管炎,阿奇霉素片
慢性支气管炎,喷托维林氯化铵糖浆
慢性心功能不全,硝酸异山梨酯片
慢性心功能不全,单硝酸异山梨酯胶囊
慢性心功能不全,供口服用
慢性心功能不全,Ⅱ
慢性心功能不全,芪苈强心胶囊
慢性心功能不全,IV
慢性心功能不全,心宝丸
慢性心功能不全,氢氯噻嗪片
慢性心功能不全,盐酸贝那普利片
慢性心功能不全,卡托普利片
慢性心功能不全,马来酸依那普利片
慢性心功能不全,单硝酸异山梨酯片
慢性心功能不全,单硝酸异山梨酯缓释片
慢性心包炎,硬脂酸红霉素片
慢性心力衰竭,卡托普利片
梅毒性心血管病,琥乙红霉素片
梅毒性心血管病,红霉素肠溶片
梅毒性心血管病,罗红霉素分散片
梅毒性心血管病,琥乙红霉素颗粒
慢性肺炎,阿奇霉素胶囊
慢性肺炎,阿奇霉素分散片
慢性肺炎,诺氟沙星胶囊
慢性肺炎,阿奇霉素片
慢性肺炎,乳酸左氧氟沙星片
慢性脓胸,盐酸克林霉素棕榈酸酯干混悬剂
慢性脓胸,甲硝唑维B6片
慢性脓胸,盐酸克林霉素胶囊
乳头肌功能不全,金泽冠心胶囊
乳头肌功能不全,盐酸地尔硫卓片
乳头肌功能不全,左卡尼汀注射液
乳头肌功能不全,三磷酸腺苷二钠注射液
乳头肌功能不全,健心片
乳头肌功能不全,心荣颗粒
乳头肌功能不全,三磷酸腺苷二钠片
乳头肌功能不全,荣心丸
乳头肌功能不全,左卡尼汀口服溶液
损伤性休克,布美他尼片
损伤性休克,呋塞米片
损伤性休克,生脉注射液
损伤性休克,人血白蛋白
损伤性休克,硫酸阿托品注射液
损伤性休克,呋塞米注射液
损伤性休克,参麦注射液
损伤性休克,注射用甲泼尼龙琥珀酸钠
损伤性休克,注射用果糖二磷酸钠
外伤性乳糜胸,汉防己甲素片
外伤性乳糜胸,威麦宁胶囊
外伤性乳糜胸,西黄丸
外伤性乳糜胸,肿节风胶囊
外伤性乳糜胸,消癌平片
外伤性乳糜胸,消癌平胶囊
外伤性乳糜胸,复方斑蝥胶囊
外伤性乳糜胸,阿魏化痞膏
外伤性乳糜胸,复方万年青胶囊
外伤性乳糜胸,清肺散结丸
外伤性乳糜胸,鸦胆子油软胶囊
外伤性乳糜胸,紫龙金片
外伤性乳糜胸,鲑降钙素注射液
外伤性乳糜胸,鹤蟾片
外伤性乳糜胸,转移因子口服溶液
心脏穿透伤,乌龙养血胶囊
心脏穿透伤,盐酸利多卡因注射液
心脏穿透伤,宁心宝胶囊
心脏穿透伤,硫酸阿托品注射液
胸骨骨折,伤科接骨片
胸骨骨折,三七胶囊
胸骨骨折,跌打丸
胸骨骨折,止血镇痛胶囊
胸骨骨折,梁财信跌打丸
胸骨骨折,伤科跌打丸
胸骨骨折,复方骨肽注射液
胸骨骨折,接骨续筋片
原发性心脏肿瘤,复方阿胶补血膏
原发性心脏肿瘤,苦参碱氯化钠注射液
原发性心脏肿瘤,强力康颗粒
右心室双出口,琥乙红霉素片
右心室双出口,依托红霉素颗粒
右心室双出口,琥乙红霉素颗粒
右心室双出口,依托红霉素片
右心室双出口,地高辛片
预激综合征,盐酸普罗帕酮片
预激综合征,盐酸索他洛尔片
预激综合征,盐酸胺碘酮片
原发性纵隔感染,注射用异环磷酰胺
原发性纵隔感染,强力康颗粒
原发性纵隔感染,平消片
原发性纵隔肿瘤,注射用异环磷酰胺
原发性纵隔肿瘤,强力康颗粒
原发性纵隔肿瘤,平消片
纵隔脓肿,注射用异环磷酰胺
纵隔脓肿,强力康颗粒
纵隔脓肿,平消片
转移性胸膜肿瘤,注射用卡铂
转移性胸膜肿瘤,注射用培美曲塞二钠
侧脑室肿瘤,甘油果糖氯化钠注射液
侧脑室肿瘤,吡拉西坦葡萄糖注射液
侧脑室肿瘤,甘油氯化钠注射液
侧脑室肿瘤,注射用盐酸尼莫司汀
侧脑室肿瘤,甘油果糖注射液
侧脑室肿瘤,司莫司汀胶囊
侧脑室肿瘤,复方阿胶补血膏
侧脑室肿瘤,乙酰谷酰胺注射液
侧脑室肿瘤,强力康颗粒
第四脑室肿瘤,甘油果糖氯化钠注射液
第四脑室肿瘤,吡拉西坦葡萄糖注射液
第四脑室肿瘤,甘油氯化钠注射液
第四脑室肿瘤,注射用盐酸尼莫司汀
第四脑室肿瘤,甘油果糖注射液
第四脑室肿瘤,司莫司汀胶囊
第四脑室肿瘤,复方阿胶补血膏
第四脑室肿瘤,乙酰谷酰胺注射液
第四脑室肿瘤,强力康颗粒
顶叶肿瘤,洛莫司汀胶囊
顶叶肿瘤,苦参碱氯化钠注射液
顶叶肿瘤,替莫唑胺胶囊
顶叶肿瘤,替尼泊苷注射液
多发性颅内血肿,消瘀康片
多发性颅内血肿,脑血康滴丸
多发性颅内血肿,脑血康片
多发性颅内血肿,二乙酰氨乙酸乙二胺氯化钠注射液
多发性颅内血肿,脑血康丸
多发性颅内血肿,脑血康口服液
多发性颅内血肿,消瘀康胶囊
多发性颅内血肿,脑血康胶囊
蝶窦恶性肿瘤,蜡样芽孢杆菌活菌胶囊
蝶窦恶性肿瘤,注射用盐酸平阳霉素
第三脑室肿瘤,甘油果糖氯化钠注射液
第三脑室肿瘤,吡拉西坦葡萄糖注射液
第三脑室肿瘤,甘油氯化钠注射液
第三脑室肿瘤,注射用盐酸尼莫司汀
第三脑室肿瘤,甘油果糖注射液
第三脑室肿瘤,司莫司汀胶囊
第三脑室肿瘤,复方阿胶补血膏
第三脑室肿瘤,乙酰谷酰胺注射液
第三脑室肿瘤,强力康颗粒
额叶肿瘤,洛莫司汀胶囊
额叶肿瘤,苦参碱氯化钠注射液
额叶肿瘤,替莫唑胺胶囊
额叶肿瘤,替尼泊苷注射液
耳源性脑积水,甘油氯化钠注射液
耳源性脑积水,七叶皂苷钠片
耳源性脑积水,注射用七叶皂苷钠
耳内脑膜脑疝,甘露醇注射液
耳内脑膜脑疝,复方甘露醇注射液
高血压性脑出血,复方芦丁片
高血压性脑出血,硝苯地平片
高血压性脑出血,尼群地平片
高血压性脑出血,芦丁片
高血压脑病,局方
高血压脑病,硝苯地平片
高血压脑病,尼群地平片
高血压脑病,芦丁片
高血压脑病,清脑降压片
高血压脑病,复方芦丁片
寰椎骨折脱位,骨折挫伤胶囊
寰椎骨折脱位,复方三七胶囊
寰椎骨折脱位,麝香接骨胶囊
寰椎骨折脱位,接骨丸
寰椎骨折脱位,骨松宝胶囊
寰椎骨折脱位,双虎肿痛宁
寰椎骨折脱位,跌打丸
寰椎骨折脱位,独一味颗粒
寰椎骨折脱位,骨肽片
寰椎骨折脱位,伤科七味片
寰椎骨折脱位,舒筋活血片
寰椎骨折脱位,三七片
寰椎骨折脱位,8-11
寰椎骨折脱位,伤科跌打丸
寰椎骨折脱位,接骨七厘片
寰椎骨折脱位,灵仙跌打片
寰椎骨折脱位,骨炎灵片
寰椎骨折脱位,伤科跌打片
寰椎骨折脱位,舒筋活血胶囊
寰椎骨折脱位,跌打损伤丸
系统性红斑狼疮,宁心益智胶囊
系统性红斑狼疮,九味益脑颗粒
系统性红斑狼疮,参志胶囊
系统性红斑狼疮,盐酸赖氨酸葡萄糖注射液
颈椎骨折脱位,骨折挫伤胶囊
颈椎骨折脱位,复方三七胶囊
颈椎骨折脱位,麝香接骨胶囊
颈椎骨折脱位,接骨丸
颈椎骨折脱位,骨松宝胶囊
颈椎骨折脱位,双虎肿痛宁
颈椎骨折脱位,跌打丸
颈椎骨折脱位,独一味颗粒
颈椎骨折脱位,骨肽片
颈椎骨折脱位,伤科七味片
颈椎骨折脱位,舒筋活血片
颈椎骨折脱位,三七片
颈椎骨折脱位,8-11
颈椎骨折脱位,伤科跌打丸
颈椎骨折脱位,接骨七厘片
颈椎骨折脱位,灵仙跌打片
颈椎骨折脱位,骨炎灵片
颈椎骨折脱位,伤科跌打片
颈椎骨折脱位,舒筋活血胶囊
颈椎骨折脱位,跌打损伤丸
颈椎后脱位,根痛平片
颈椎后脱位,骨刺平片
颈椎后脱位,骨刺片
颈椎后脱位,骨刺胶囊
颈椎后脱位,抑眩宁胶囊
颈椎后脱位,颈康胶囊
颈椎后脱位,氨糖美辛肠溶片
颈椎后脱位,复方七叶皂苷钠凝胶
颈椎后脱位,骨筋丸胶囊
颈椎后脱位,颈痛片
颈椎后脱位,抗骨增生片
颈椎后脱位,藤黄健骨胶囊
颈椎后脱位,灵仙跌打片
颈椎后脱位,抗骨质增生丸
颈椎后脱位,根痛平颗粒
颈椎后脱位,腰息痛胶囊
颈椎后脱位,藤黄健骨丸
颈椎后纵韧带骨化症,根痛平片
颈椎后纵韧带骨化症,骨刺平片
颈椎后纵韧带骨化症,骨刺片
颈椎后纵韧带骨化症,骨刺胶囊
颈椎后纵韧带骨化症,抑眩宁胶囊
颈椎后纵韧带骨化症,颈康胶囊
颈椎后纵韧带骨化症,氨糖美辛肠溶片
颈椎后纵韧带骨化症,复方七叶皂苷钠凝胶
颈椎后纵韧带骨化症,骨筋丸胶囊
颈椎后纵韧带骨化症,颈痛片
颈椎后纵韧带骨化症,抗骨增生片
颈椎后纵韧带骨化症,藤黄健骨胶囊
颈椎后纵韧带骨化症,灵仙跌打片
颈椎后纵韧带骨化症,抗骨质增生丸
颈椎后纵韧带骨化症,根痛平颗粒
颈椎后纵韧带骨化症,腰息痛胶囊
颈椎后纵韧带骨化症,藤黄健骨丸
颈椎黄韧带骨化症,根痛平片
颈椎黄韧带骨化症,骨刺平片
颈椎黄韧带骨化症,骨刺片
颈椎黄韧带骨化症,骨刺胶囊
颈椎黄韧带骨化症,抑眩宁胶囊
颈椎黄韧带骨化症,颈康胶囊
颈椎黄韧带骨化症,氨糖美辛肠溶片
颈椎黄韧带骨化症,复方七叶皂苷钠凝胶
颈椎黄韧带骨化症,骨筋丸胶囊
颈椎黄韧带骨化症,颈痛片
颈椎黄韧带骨化症,抗骨增生片
颈椎黄韧带骨化症,藤黄健骨胶囊
颈椎黄韧带骨化症,灵仙跌打片
颈椎黄韧带骨化症,抗骨质增生丸
颈椎黄韧带骨化症,根痛平颗粒
颈椎黄韧带骨化症,腰息痛胶囊
颈椎黄韧带骨化症,藤黄健骨丸
颈椎结核,对氨基水杨酸异烟肼片
颈椎结核,异烟肼片
颈椎结核,利福平胶囊
颈椎小关节创伤性退变性关节炎,阿司匹林肠溶片
颈椎小关节创伤性退变性关节炎,阿司匹林片
颈椎小关节创伤性退变性关节炎,阿司匹林肠溶胶囊
颈椎小关节创伤性退变性关节炎,双氯芬酸钠肠溶片
颈椎小关节创伤性退变性关节炎,双氯芬酸钠缓释片
颈椎小关节创伤性退变性关节炎,萘普生片
颈椎椎弓裂,接骨续筋片
颈椎椎弓裂,止血镇痛胶囊
颈椎椎弓裂,阿仑膦酸钠片
基底节血肿,消瘀康片
基底节血肿,脑血康滴丸
基底节血肿,脑血康片
基底节血肿,二乙酰氨乙酸乙二胺氯化钠注射液
基底节血肿,脑血康丸
