尿道损伤,尿常规
男性尿道癌,尿常规
男性尿道癌,膀胱造影
男性尿道癌,膀胱镜
男性尿道癌,尿路平片
男性尿道癌,尿道冲洗试验
女性尿道癌,尿常规
女性尿道癌,膀胱镜
女性尿道癌,尿路平片
膀胱损伤,尿常规
膀胱损伤,膀胱镜
膀胱损伤,导尿术
膀胱损伤,静脉尿路造影
膀胱损伤,腹腔灌洗试验
膀胱损伤,腹部平片
膀胱损伤,血常规
膀胱损伤,腹腔穿刺
膀胱结石,尿常规
膀胱结石,膀胱镜
膀胱结石,静脉尿路造影
膀胱结石,尿路平片
膀胱结石,膀胱触诊
膀胱结石,尿隐血（BLD）
膀胱瘘,尿常规
膀胱瘘,尿路平片
膀胱瘘,膀胱镜
膀胱瘘,静脉尿路造影
膀胱外翻,膀胱造影
膀胱外翻,尿路平片
膀胱外翻,膀胱镜
膀胱外翻,尿常规
膀胱外翻,静脉尿路造影
膀胱外翻,角尺度试验
脐尿管囊肿及脐尿管瘘,A型超声检查
脐尿管囊肿及脐尿管瘘,腹部透视
脐尿管囊肿及脐尿管瘘,血常规
脐尿管囊肿及脐尿管瘘,尿常规
鞘膜积液,内生殖器检查
鞘膜积液,静脉尿路造影
鞘膜积液,阴囊超声检查
鞘膜积液,尿路平片
鞘膜积液,尿常规
前列腺增生,男性生殖系X线检查
前列腺增生,膀胱镜
前列腺增生,膀胱残余尿量测定
前列腺增生,血PSA检查
前列腺增生,前列腺B超检查
前列腺增生,精液酸性磷酸酶
前列腺增生,前列腺检查
前列腺增生,尿素氮
前列腺增生,血清酸性磷酸酶（ACP）
前列腺增生,尿常规
前列腺炎,前列腺液卵磷脂小体
前列腺炎,精液柠檬酸
前列腺炎,精液气味
前列腺炎,精液细菌
前列腺炎,前列腺B超检查
前列腺炎,精液液化时间
前列腺炎,前列腺液培养
前列腺炎,精液酸性磷酸酶
前列腺炎,解脲脲原体
前列腺炎,前列腺检查
前列腺癌,酸性磷酸酶
前列腺癌,血PSA检查
前列腺癌,前列腺酸性磷酸酶（PAP）
前列腺癌,精液酸性磷酸酶
前列腺癌,端粒酶活性
前列腺癌,磁共振波谱分析
前列腺癌,精液细胞
前列腺癌,前列腺液细胞
前列腺癌,前列腺特异性酸性磷酸酶
前列腺癌,膀胱镜
射精功能障碍,输精管造影
射精功能障碍,性交后试验
射精功能障碍,精液酸度
肾上腺性征异常症,男性生殖系X线检查
肾上腺性征异常症,腹部体毛检查
肾上腺性征异常症,大生化检查
肾上腺性征异常症,染色体
肾上腺性征异常症,子宫输卵管造影
肾损伤,肾脏超声检查
肾损伤,肾脏CT检查
肾损伤,腹部平片
肾损伤,血管造影
输尿管结石,输尿管超声检查
输尿管结石,输尿管镜检查
输尿管结石,逆行肾盂造影
输尿管结石,尿液分析
输尿管结石,尿常规
输尿管结石,尿红细胞位相
输尿管结石,膀胱镜
肾创伤,逆行肾盂造影
肾创伤,肾脏MRI检查
肾创伤,肾功能检查
肾创伤,腹部平片
肾上腺髓质功能亢进,血清酪氨酸
肾上腺髓质功能亢进,肾上腺MRI检查
肾上腺髓质功能亢进,组胺试验
肾上腺髓质功能亢进,肾上腺CT检查
肾皮质髓质脓肿,肾脏超声检查
肾皮质髓质脓肿,肾脏MRI检查
肾皮质髓质脓肿,肾脏CT检查
肾皮质髓质脓肿,血常规
肾皮质脓肿,肾脏超声检查
肾皮质脓肿,肾脏MRI检查
肾皮质脓肿,肾脏CT检查
肾皮质脓肿,血常规
肾皮质脓肿,尿液分析
肾周脓肿,肾脏CT检查
肾周脓肿,白细胞计数（WBC）
肾周脓肿,尿液细菌培养
肾周脓肿,肾脏MRI检查
肾周脓肿,尿液分析
肾周脓肿,血常规
肾周脓肿,肾脏超声检查
肾盂癌,尿常规
肾盂癌,逆行肾盂造影
肾盂癌,肾脏超声检查
肾盂癌,肾脏MRI检查
肾盂癌,膀胱镜
肾盂癌,肾脏CT检查
肾盂癌,尿液细胞学检查
肾胚胎瘤,腹部平片
肾胚胎瘤,腹部MRI检查
肾胚胎瘤,腹部CT
肾盂肿瘤和输尿管肿瘤,肾脏超声检查
肾盂肿瘤和输尿管肿瘤,膀胱镜
肾盂肿瘤和输尿管肿瘤,肾脏CT检查
肾盂肿瘤和输尿管肿瘤,血常规
肾盂肿瘤和输尿管肿瘤,尿液分析
肾盂肿瘤和输尿管肿瘤,β2-微球蛋白清除试验
肾盂肿瘤和输尿管肿瘤,肾盂镜
肾癌,尿常规
肾癌,肾脏超声检查
肾癌,肾脏MRI检查
肾癌,肾脏CT检查
肾癌,血清钙
肾癌,肾癌检查
肾癌,静脉尿路造影
肾癌,肾脏切片
隐睾,阴囊超声检查
遗精,精液检查
遗精,直肠指检
遗精,精液量
遗精,精液颜色
遗精,肾功能检查
阴茎异常勃起,阴茎超声检查
阴茎异常勃起,阴茎动脉血压/臂动脉血压
阴茎异常勃起,阴茎海绵体造影
阴茎异常勃起,血常规
婴幼儿外阴炎,新生儿体格检查
婴幼儿外阴炎,尿液细菌学检查
婴幼儿外阴炎,阴道分泌物检查
阴茎硬结症,阴茎海绵体造影
阴茎硬结症,阴茎超声检查
I型肾小管性酸中毒,四肢的骨和关节平片
I型肾小管性酸中毒,尿co2测定
I型肾小管性酸中毒,血清磷（Pi）
I型肾小管性酸中毒,大生化检查
I型肾小管性酸中毒,肾脏超声检查
I型肾小管性酸中毒,二氧化碳结合力
I型肾小管性酸中毒,血液酸碱度（pH）
I型肾小管性酸中毒,血清氯(Cl-,Cl)
白线疝,腹部MRI检查
白线疝,腹部CT
白线疝,腹部平片
白线疝,血常规
成人脐疝,腹部平片
成人脐疝,腹部CT
成人脐疝,腹部MRI检查
成人脐疝,血常规
穿腹膜疝,血常规
穿腹膜疝,腹部MRI检查
穿腹膜疝,腹部平片
穿腹膜疝,腹部CT
儿童遗粪症,便常规
儿童遗粪症,胃肠道疾病的超声检查
儿童遗粪症,胃肠道功能动力学检查
儿童遗粪症,血常规
儿童遗粪症,胃肠道CT检查
腹膜后血肿,腹部平片
腹膜后血肿,白细胞计数（WBC）
腹膜后血肿,腹部MRI检查
腹膜后血肿,腹部血管超声检查
腹膜后血肿,腹部CT
腹内疝,腹部CT
腹内疝,血常规
腹内疝,腹部MRI检查
腹内疝,血液电解质检查
腹内疝,腹部平片
腹股沟直疝（疝气）,腹部平片
腹股沟直疝（疝气）,腹部CT
腹股沟直疝（疝气）,血常规
腹股沟直疝（疝气）,腹部MRI检查
腹股沟直疝（疝气）,尿常规
腹股沟斜疝,透光试验
腹股沟斜疝,腹股沟外环冲击试验
腹股沟斜疝,腹部MRI检查
腹股沟斜疝,腹部CT
腹股沟斜疝,腹部平片
粪瘘,直肠镜检查
粪瘘,胃肠道疾病的超声检查
粪瘘,粪瘘检测
粪瘘,胃肠道CT检查
粪瘘,血液检查
肛窦炎,直肠镜检查
肛窦炎,肛门指检
肛窦炎,便常规
肛瘘,直肠镜检查
肛瘘,肛门指检
肛瘘,便常规
肛瘘,窦道及瘘管造影
肛瘘,粪瘘检测
肛门瘙痒症,便常规
肛门瘙痒症,肛门指检
肛门瘙痒症,肛门视诊
肛门瘙痒症,细菌学检验
肛门失禁,便常规
肛门失禁,排粪造影检查
肛门失禁,纤维肠镜
肛门失禁,窦道及瘘管造影
肛门失禁,直肠镜检查
肛门失禁,肌电图
肛门外伤,直肠镜检查
肛门外伤,直肠指检
肛门外伤,盆底肌电图检查
肛门外伤,直肠-肛门运动功能测定
肛门外伤,血液检查
肛门异位,肛门视诊
肛门异位,腹部平片
肛乳头炎,直肠镜检查
肛乳头炎,便常规
肛乳头炎,肛门指检
肛乳头炎,血液检查
肛周脓肿,肛门视诊
肛周脓肿,肛门指检
肛周脓肿,便常规
肛周脓肿,白细胞计数（WBC）
肛周脓肿,细菌学检验
骨盆直肠脓肿,直肠指检
骨盆直肠脓肿,便常规
骨盆直肠脓肿,直肠镜检查
骨盆直肠脓肿,血常规
肛门直肠周围脓肿,直肠指检
肛门直肠周围脓肿,便常规
肛门直肠周围脓肿,直肠镜检查
肛门直肠周围脓肿,细菌学检验
肛裂,肛门视诊
肛裂,肛腹诊
肛裂,内镜检查
肛裂,粪便血液
肛裂,直肠镜检查
肛裂,直肠-肛门运动功能测定
肛周湿疹,肛门拭子检查法
肛周湿疹,皮肤涂片显微镜检查
肛周湿疹,肛门视诊
肛周湿疹,免疫学检测
肛周湿疹,皮疹
孤立性直肠溃疡综合征,胃肠道CT检查
孤立性直肠溃疡综合征,胃肠道疾病的超声检查
孤立性直肠溃疡综合征,便常规
孤立性直肠溃疡综合征,直肠镜检查
肛提肌综合征,直肠镜检查
肛提肌综合征,肛门视诊
肛提肌综合征,直肠-肛门运动功能测定
会阴裂伤,外阴部妇科常规检查
会阴裂伤,阴道镜检查
会阴裂伤,血液检查
会阴裂伤,阴道妇科常规检查
会阴裂伤,妇科检查
结肠过敏症,结肠造影
结肠过敏症,肠镜
结肠过敏症,胃肠道CT检查
结肠过敏症,血常规
结肠过敏症,便常规
急性出血性坏死性小肠炎,胃肠道疾病的超声检查
急性出血性坏死性小肠炎,腹部平片
急性出血性坏死性小肠炎,胃肠道CT检查
急性出血性坏死性小肠炎,血常规
急性出血性坏死性小肠炎,便常规
结肠脂肪瘤,胃肠道疾病的超声检查
结肠脂肪瘤,纤维结肠镜检查
结肠脂肪瘤,直肠指检
结肠脂肪瘤,胃肠道CT检查
结肠脂肪瘤,血常规
结肠脂肪瘤,便常规
溃疡病大出血,胃钡餐造影
溃疡病大出血,胃肠道疾病的超声检查
溃疡病大出血,胃肠道CT检查
溃疡病大出血,血常规
溃疡病大出血,药物迷走神经阻滞试验
蓝氏贾第鞭毛虫病,免疫电泳
蓝氏贾第鞭毛虫病,血液生化六项检查
蓝氏贾第鞭毛虫病,便常规
蓝氏贾第鞭毛虫病,酶联免疫吸附试验
盲肠肉芽肿,阿米巴原虫抗原
盲肠肉芽肿,胃肠道疾病的超声检查
盲肠肉芽肿,胃肠道CT检查
盲肠肉芽肿,粪便显微镜检查
盲肠肉芽肿,胆道镜检查
内痔,肛门指检
内痔,直肠镜检查
内痔,肛门视诊
蛲虫病,粪便寄生虫
蛲虫病,血常规
蛲虫病,寄生虫检查的直接涂片法
外痔,肛门指检
外痔,白细胞计数（WBC）
外痔,直肠镜检查
外痔,肛门视诊
先天性直肠与周围脏器瘘,尿常规
先天性直肠与周围脏器瘘,上消化道内窥镜检查
先天性直肠与周围脏器瘘,下消化道内镜检查
先天性直肠与周围脏器瘘,直肠镜检查
先天性直肠与周围脏器瘘,肛门视诊
直肠息肉,肠镜
直肠息肉,直肠镜检查
直肠息肉,直肠指检
直肠息肉,血常规
直肠息肉,直肠-肛门运动功能测定
直肠息肉,粪便显微镜检查
直肠息肉,便常规
直肠癌,直肠镜检查
直肠癌,脱落细胞检查
直肠癌,粪形状和硬度
直肠癌,排粪造影检查
直肠癌,乙状结肠镜检查
直肠癌,胃镜
直肠癌,匿血试验
直肠癌,糖链抗原19-9
直肠癌,血清癌胚抗原
直肠癌,粪气味
痔疮,肛门指检
痔疮,直肠镜检查
痔疮,肛门视诊
痔疮,粪便血液
直肠内异物,直肠镜检查
直肠内异物,肛门指检
直肠内异物,腹部平片
直肠内异物,血常规
直肠内异物,尿常规
坐骨直肠窝脓肿,直肠指检
坐骨直肠窝脓肿,血常规
坐骨直肠窝脓肿,白细胞计数（WBC）
坐骨直肠窝脓肿,腹部平片
坐骨直肠窝脓肿,尿常规
直肠重复畸形,直肠指检
直肠重复畸形,肠镜
直肠重复畸形,腹部透视
直肠阴道瘘,阴道窥器检查
直肠阴道瘘,肠镜
直肠前突,直肠指检
直肠前突,直肠镜检查
直肠前突,直肠-肛门运动功能测定
直肠前突,排粪造影检查
直肠闭锁,直肠镜检查
直肠闭锁,直肠指检
直肠闭锁,腹部MRI检查
直肠闭锁,腹部CT
直肠闭锁,腹部平片
扁平足,四肢的骨和关节平片
扁平足,足畸形检查
扁平足,骨关节及软组织CT检查
扁平足,足轴线偏移
髌骨骨折,拇指指甲滑动试验
髌骨骨折,四肢的骨和关节平片
髌骨骨折,刮髌试验
髌骨软化症,浮髌试验
髌骨软化症,四肢的骨和关节平片
髌骨软化症,骨显像
变形性骨炎,四肢的骨和关节平片
变形性骨炎,骨与关节MRI检查
剥脱性骨软骨炎,四肢的骨和关节平片
剥脱性骨软骨炎,骨与关节MRI检查
髌股关节疼痛,四肢的骨和关节平片
髌股关节疼痛,骨关节及软组织CT检查
髌股关节疼痛,血液检查
鼻骨骨折,鼻部检查
鼻骨骨折,鼻咽部MRI检查
鼻骨骨折,耳鼻咽喉CT检查
耻骨结核,结核杆菌检查
耻骨结核,结核菌素试验（OT,PPD）
耻骨结核,骨关节及软组织CT检查
耻骨结核,盆腔CT检查
耻骨结核,四肢的骨和关节平片
耻骨结核,盆底肌电图检查
尺桡骨干双骨折,四肢与关节运动功能
尺桡骨干双骨折,四肢的骨和关节平片
尺桡骨干双骨折,骨关节及软组织CT检查
尺桡骨干双骨折,血液检查
成骨不全,尿羟脯氨酸
成骨不全,维生素C
成骨不全,血清钙
成骨不全,四肢的骨和关节平片
尺骨上1/3骨折合并桡骨头脱位,体位
尺骨上1/3骨折合并桡骨头脱位,骨关节及软组织CT检查
尺骨上1/3骨折合并桡骨头脱位,四肢与关节运动功能
尺骨上1/3骨折合并桡骨头脱位,四肢的骨和关节平片
尺骨上1/3骨折合并桡骨头脱位,骨与关节MRI检查
尺骨下1/3骨折合并下尺桡关节脱位,四肢的骨和关节平片
尺骨下1/3骨折合并下尺桡关节脱位,骨与关节MRI检查
尺桡骨干骨折,骨关节及软组织CT检查
尺桡骨干骨折,血液检查
尺桡骨干骨折,四肢与关节运动功能
尺桡骨干骨折,四肢的骨和关节平片
脆弱性骨硬化,四肢的骨和关节平片
脆弱性骨硬化,骨与关节MRI检查
脆弱性骨硬化,CT检查
创伤性肘关节炎,血液检查
创伤性肘关节炎,四肢的骨和关节平片
尺骨鹰嘴骨折,四肢的骨和关节平片
成软骨细胞瘤,关节腔液检查
成软骨细胞瘤,骨关节及软组织CT检查
成软骨细胞瘤,四肢的骨和关节平片
成软骨细胞瘤,骨与关节MRI检查
第三腰椎横突综合征,尿常规
第三腰椎横突综合征,脊柱MRI检查
第三腰椎横突综合征,拾物试验
第三腰椎横突综合征,直腿抬高试验
第三腰椎横突综合征,脊椎平片
动脉瘤样骨囊肿,骨与关节MRI检查
动脉瘤样骨囊肿,四肢的骨和关节平片
动脉瘤样骨囊肿,关节腔液检查
动脉瘤样骨囊肿,骨关节及软组织CT检查
断指再植,骨与关节MRI检查
断指再植,神经系统检查
断指再植,四肢的骨和关节平片
断指再植,骨关节及软组织CT检查
断指再植,血液检查
断指再植,心电图
多发性骨骺发育异常,骨与关节MRI检查
多发性骨骺发育异常,四肢的骨和关节平片
点状骨骺发育异常,四肢的骨和关节平片
点状骨骺发育异常,骨与关节MRI检查
单侧关节突关节脱位,骨关节及软组织CT检查
单侧关节突关节脱位,心电图
单侧关节突关节脱位,血液检查
单侧关节突关节脱位,脊椎平片
单侧关节突关节脱位,四肢的骨和关节平片
骶髂关节结核,结核杆菌检查
骶髂关节结核,结核菌素试验（OT,PPD）
骶髂关节结核,戈德伟特试验
骶髂关节结核,提腿试验
骶髂关节结核,坐位旋转试验
骶髂关节结核,四肢的骨和关节平片
骶髂关节扭伤,床边试验
骶髂关节扭伤,骨盆分离试验
骶髂关节扭伤,陆温试验
骶髂关节扭伤,提腿试验
骶髂关节扭伤,足－嘴试验
骶髂关节扭伤,四肢的骨和关节平片
骶髂关节扭伤,旋转试验
风湿性关节炎,类风湿因子
风湿性关节炎,血清铜（Cu2+,Cu)
风湿性关节炎,抗血小板膜糖蛋白自身抗体
风湿性关节炎,风湿病化验检查项目
风湿性关节炎,四肢的骨和关节平片
腓骨近端骨折,四肢的骨和关节平片
腓骨近端骨折,CT检查
Friedreich共济失调症,脑电图检查
Friedreich共济失调症,脊椎平片
Friedreich共济失调症,神经系统核医学检查
Friedreich共济失调症,颅脑MRI检查
Friedreich共济失调症,神经系统检查
Friedreich共济失调症,脊柱椎体平扫
腓骨肌萎缩症,神经系统检查
腓骨肌萎缩症,神经系统核医学检查
腓骨肌萎缩症,肌电图
骨肉瘤,碱性磷酸酶染色
骨肉瘤,骨显像
骨肉瘤,骨关节及软组织CT检查
骨肉瘤,免疫病理检查
骨肉瘤,四肢的骨和关节平片
骨肉瘤,血管造影
骨肉瘤,计算机三维重建技术
骨折,四肢的骨和关节平片
骨折,关节检查
骨折,骨与关节MRI检查
骨折,CT检查
骨折,骨骼动诊
感染性关节炎,四肢的骨和关节平片
感染性关节炎,C-反应蛋白检验（CRP）
感染性关节炎,白细胞计数（WBC）
感染性关节炎,类风湿因子
关节脱位,骨骼触诊
关节脱位,骨骼视诊
关节脱位,肩关节脱位的恐惧试验
关节脱位,四肢的骨和关节平片
关节脱位,骨与关节MRI检查
关节脱位,CT检查
跟骨骨折,关节检查
跟骨骨折,四肢的骨和关节平片
肱骨干骨折,肌电图
肱骨干骨折,关节检查
肱骨干骨折,骨与关节MRI检查
肱骨髁上骨折,关节镜检查
肱骨髁上骨折,肘后三角检查
肱骨髁上骨折,四肢的骨和关节平片
肱骨内髁骨折,四肢的骨和关节平片
肱骨外髁骨折,关节镜检查
肱骨外髁骨折,四肢的骨和关节平片
佝偻病,四肢的骨和关节平片
佝偻病,维生素
佝偻病,维生素D
佝偻病,尿氯
佝偻病,脑脊液无机磷
佝偻病,骨碱性磷酸酶
股骨粗隆间骨折,四肢的骨和关节平片
股骨干骨折,克利曼征
股骨干骨折,四肢的骨和关节平片
骨硬化病,四肢的骨和关节平片
骨硬化病,酸性磷酸酶
骨硬化病,维生素D
骨硬化病,维生素
骨放线菌病,脓汁和创伤感染标本细菌学检查
骨放线菌病,骨关节及软组织CT检查
骨放线菌病,血常规
骨放线菌病,细菌学检验
骨放线菌病,X线碘油造影
骨放线菌病,四肢的骨和关节平片
骨放线菌病,骨与关节MRI检查
骨化性肌炎,四肢的骨和关节平片
骨化性肌炎,关节镜检查
骨化性肌炎,肌电图
骨化性肌炎,骨关节及软组织CT检查
骨化性肌炎,X线碘油造影
骨巨细胞瘤,骨关节及软组织CT检查
骨巨细胞瘤,四肢的骨和关节平片
骨巨细胞瘤,骨与关节MRI检查
骨囊肿,骨关节及软组织CT检查
骨囊肿,免疫病理检查
骨囊肿,X线碘油造影
骨囊肿,四肢的骨和关节平片
骨囊肿,骨与关节MRI检查
骨盆骨折,骨关节及软组织CT检查
骨盆骨折,骨盆挤压试验
骨盆骨折,四肢的骨和关节平片
骨盆骨折,骨与关节MRI检查
